Mooring Name,Latitude,Longitude,Date,xCO2  SW (wet) (umol/mol)
STRATUS_85W_20S,-19.616,-84.969,1/19/2015,432.6
STRATUS_85W_20S,-19.616,-84.969,1/19/2015,438
STRATUS_85W_20S,-19.616,-84.969,1/19/2015,436.8
STRATUS_85W_20S,-19.616,-84.969,1/20/2015,435.2
STRATUS_85W_20S,-19.616,-84.969,1/20/2015,435.6
STRATUS_85W_20S,-19.616,-84.969,1/20/2015,435.4
STRATUS_85W_20S,-19.616,-84.969,1/20/2015,430.1
STRATUS_85W_20S,-19.616,-84.969,1/20/2015,426.9
STRATUS_85W_20S,-19.616,-84.969,1/20/2015,427.7
STRATUS_85W_20S,-19.616,-84.969,1/20/2015,439
STRATUS_85W_20S,-19.616,-84.969,1/20/2015,439.8
STRATUS_85W_20S,-19.616,-84.969,1/21/2015,439
STRATUS_85W_20S,-19.616,-84.969,1/21/2015,434.4
STRATUS_85W_20S,-19.616,-84.969,1/21/2015,430.8
STRATUS_85W_20S,-19.616,-84.969,1/21/2015,432.8
STRATUS_85W_20S,-19.616,-84.969,1/21/2015,426.8
STRATUS_85W_20S,-19.616,-84.969,1/21/2015,427.6
STRATUS_85W_20S,-19.616,-84.969,1/21/2015,425.6
STRATUS_85W_20S,-19.616,-84.969,1/22/2015,429.8
STRATUS_85W_20S,-19.616,-84.969,1/22/2015,431.4
STRATUS_85W_20S,-19.616,-84.969,1/22/2015,427.9
STRATUS_85W_20S,-19.616,-84.969,1/22/2015,430.5
STRATUS_85W_20S,-19.616,-84.969,1/22/2015,430.4
STRATUS_85W_20S,-19.616,-84.969,1/22/2015,424.3
STRATUS_85W_20S,-19.616,-84.969,1/22/2015,430.3
STRATUS_85W_20S,-19.616,-84.969,1/22/2015,430.9
STRATUS_85W_20S,-19.616,-84.969,1/23/2015,429.5
STRATUS_85W_20S,-19.616,-84.969,1/23/2015,430.3
STRATUS_85W_20S,-19.616,-84.969,1/23/2015,430.7
STRATUS_85W_20S,-19.616,-84.969,1/23/2015,427
STRATUS_85W_20S,-19.616,-84.969,1/23/2015,430.9
STRATUS_85W_20S,-19.616,-84.969,1/23/2015,433.4
STRATUS_85W_20S,-19.616,-84.969,1/24/2015,431.1
STRATUS_85W_20S,-19.616,-84.969,1/24/2015,430
STRATUS_85W_20S,-19.616,-84.969,1/24/2015,432.2
STRATUS_85W_20S,-19.616,-84.969,1/24/2015,432.6
STRATUS_85W_20S,-19.616,-84.969,1/24/2015,432.3
STRATUS_85W_20S,-19.616,-84.969,1/24/2015,433.4
STRATUS_85W_20S,-19.616,-84.969,1/24/2015,434.8
STRATUS_85W_20S,-19.616,-84.969,1/25/2015,429.2
STRATUS_85W_20S,-19.616,-84.969,1/25/2015,432.1
STRATUS_85W_20S,-19.616,-84.969,1/25/2015,430.9
STRATUS_85W_20S,-19.616,-84.969,1/25/2015,431.8
STRATUS_85W_20S,-19.616,-84.969,1/25/2015,430.4
STRATUS_85W_20S,-19.616,-84.969,1/25/2015,430.5
STRATUS_85W_20S,-19.616,-84.969,1/25/2015,430.4
STRATUS_85W_20S,-19.616,-84.969,1/25/2015,430.3
STRATUS_85W_20S,-19.616,-84.969,1/26/2015,430
STRATUS_85W_20S,-19.616,-84.969,1/26/2015,428.7
STRATUS_85W_20S,-19.616,-84.969,1/26/2015,427.7
STRATUS_85W_20S,-19.616,-84.969,1/26/2015,427.7
STRATUS_85W_20S,-19.616,-84.969,1/26/2015,426.8
STRATUS_85W_20S,-19.616,-84.969,1/26/2015,427.6
STRATUS_85W_20S,-19.616,-84.969,1/26/2015,427.8
STRATUS_85W_20S,-19.616,-84.969,1/26/2015,427.5
STRATUS_85W_20S,-19.616,-84.969,1/27/2015,427.6
STRATUS_85W_20S,-19.616,-84.969,1/27/2015,428.2
STRATUS_85W_20S,-19.616,-84.969,1/27/2015,428.1
STRATUS_85W_20S,-19.616,-84.969,1/27/2015,428.8
STRATUS_85W_20S,-19.616,-84.969,1/27/2015,430.3
STRATUS_85W_20S,-19.616,-84.969,1/27/2015,430.3
STRATUS_85W_20S,-19.616,-84.969,1/27/2015,429.8
STRATUS_85W_20S,-19.616,-84.969,1/27/2015,427.1
STRATUS_85W_20S,-19.616,-84.969,1/28/2015,425.6
STRATUS_85W_20S,-19.616,-84.969,1/28/2015,424.9
STRATUS_85W_20S,-19.616,-84.969,1/28/2015,425.5
STRATUS_85W_20S,-19.616,-84.969,1/28/2015,425.5
STRATUS_85W_20S,-19.616,-84.969,1/28/2015,424.7
STRATUS_85W_20S,-19.616,-84.969,1/28/2015,423.6
STRATUS_85W_20S,-19.616,-84.969,1/28/2015,426.8
STRATUS_85W_20S,-19.616,-84.969,1/28/2015,426.2
STRATUS_85W_20S,-19.616,-84.969,1/29/2015,424.7
STRATUS_85W_20S,-19.616,-84.969,1/29/2015,422.4
STRATUS_85W_20S,-19.616,-84.969,1/29/2015,423.6
STRATUS_85W_20S,-19.616,-84.969,1/29/2015,422.9
STRATUS_85W_20S,-19.616,-84.969,1/29/2015,422.2
STRATUS_85W_20S,-19.616,-84.969,1/29/2015,422.2
STRATUS_85W_20S,-19.616,-84.969,1/29/2015,422.2
STRATUS_85W_20S,-19.616,-84.969,1/29/2015,425.9
STRATUS_85W_20S,-19.616,-84.969,1/30/2015,424.1
STRATUS_85W_20S,-19.616,-84.969,1/30/2015,420.4
STRATUS_85W_20S,-19.616,-84.969,1/30/2015,425.3
STRATUS_85W_20S,-19.616,-84.969,1/30/2015,426.4
STRATUS_85W_20S,-19.616,-84.969,1/30/2015,424.4
STRATUS_85W_20S,-19.616,-84.969,1/30/2015,424.4
STRATUS_85W_20S,-19.616,-84.969,1/30/2015,425.9
STRATUS_85W_20S,-19.616,-84.969,1/30/2015,425.7
STRATUS_85W_20S,-19.616,-84.969,1/31/2015,427.2
STRATUS_85W_20S,-19.616,-84.969,1/31/2015,425.4
STRATUS_85W_20S,-19.616,-84.969,1/31/2015,426
STRATUS_85W_20S,-19.616,-84.969,1/31/2015,427.1
STRATUS_85W_20S,-19.616,-84.969,1/31/2015,424.7
STRATUS_85W_20S,-19.616,-84.969,1/31/2015,425.1
STRATUS_85W_20S,-19.616,-84.969,1/31/2015,426.2
STRATUS_85W_20S,-19.616,-84.969,1/31/2015,425.6
STRATUS_85W_20S,-19.616,-84.969,2/1/2015,423.9
STRATUS_85W_20S,-19.616,-84.969,2/1/2015,424.4
STRATUS_85W_20S,-19.616,-84.969,2/1/2015,426.6
STRATUS_85W_20S,-19.616,-84.969,2/1/2015,426.7
STRATUS_85W_20S,-19.616,-84.969,2/1/2015,426.2
STRATUS_85W_20S,-19.616,-84.969,2/1/2015,421.4
STRATUS_85W_20S,-19.616,-84.969,2/1/2015,425.5
STRATUS_85W_20S,-19.616,-84.969,2/1/2015,426.8
STRATUS_85W_20S,-19.616,-84.969,2/2/2015,426.6
STRATUS_85W_20S,-19.616,-84.969,2/2/2015,427.1
STRATUS_85W_20S,-19.616,-84.969,2/2/2015,427.3
STRATUS_85W_20S,-19.616,-84.969,2/2/2015,426.5
STRATUS_85W_20S,-19.616,-84.969,2/2/2015,423.8
STRATUS_85W_20S,-19.616,-84.969,2/2/2015,424.6
STRATUS_85W_20S,-19.616,-84.969,2/2/2015,425.3
STRATUS_85W_20S,-19.616,-84.969,2/2/2015,423.1
STRATUS_85W_20S,-19.616,-84.969,2/3/2015,424.7
STRATUS_85W_20S,-19.616,-84.969,2/3/2015,424.2
STRATUS_85W_20S,-19.616,-84.969,2/3/2015,423.6
STRATUS_85W_20S,-19.616,-84.969,2/3/2015,423.8
STRATUS_85W_20S,-19.616,-84.969,2/3/2015,425.7
STRATUS_85W_20S,-19.616,-84.969,2/3/2015,425.3
STRATUS_85W_20S,-19.616,-84.969,2/3/2015,426.3
STRATUS_85W_20S,-19.616,-84.969,2/3/2015,427.3
STRATUS_85W_20S,-19.616,-84.969,2/4/2015,424.9
STRATUS_85W_20S,-19.616,-84.969,2/4/2015,426.1
STRATUS_85W_20S,-19.616,-84.969,2/4/2015,425.1
STRATUS_85W_20S,-19.616,-84.969,2/4/2015,424.6
STRATUS_85W_20S,-19.616,-84.969,2/4/2015,425.2
STRATUS_85W_20S,-19.616,-84.969,2/4/2015,424.5
STRATUS_85W_20S,-19.616,-84.969,2/4/2015,424.4
STRATUS_85W_20S,-19.616,-84.969,2/4/2015,425.5
STRATUS_85W_20S,-19.616,-84.969,2/5/2015,424.1
STRATUS_85W_20S,-19.616,-84.969,2/5/2015,424.3
STRATUS_85W_20S,-19.616,-84.969,2/5/2015,424.2
STRATUS_85W_20S,-19.616,-84.969,2/5/2015,425.8
STRATUS_85W_20S,-19.616,-84.969,2/5/2015,424.3
STRATUS_85W_20S,-19.616,-84.969,2/5/2015,422.8
STRATUS_85W_20S,-19.616,-84.969,2/5/2015,423.1
STRATUS_85W_20S,-19.616,-84.969,2/5/2015,423.5
STRATUS_85W_20S,-19.616,-84.969,2/6/2015,422.6
STRATUS_85W_20S,-19.616,-84.969,2/6/2015,423.2
STRATUS_85W_20S,-19.616,-84.969,2/6/2015,426
STRATUS_85W_20S,-19.616,-84.969,2/6/2015,423.2
STRATUS_85W_20S,-19.616,-84.969,2/6/2015,425.5
STRATUS_85W_20S,-19.616,-84.969,2/6/2015,425.3
STRATUS_85W_20S,-19.616,-84.969,2/6/2015,425
STRATUS_85W_20S,-19.616,-84.969,2/6/2015,420.3
STRATUS_85W_20S,-19.616,-84.969,2/7/2015,423.6
STRATUS_85W_20S,-19.616,-84.969,2/7/2015,425.5
STRATUS_85W_20S,-19.616,-84.969,2/7/2015,427.1
STRATUS_85W_20S,-19.616,-84.969,2/7/2015,424.4
STRATUS_85W_20S,-19.616,-84.969,2/7/2015,425.6
STRATUS_85W_20S,-19.616,-84.969,2/7/2015,421.4
STRATUS_85W_20S,-19.616,-84.969,2/7/2015,421.7
STRATUS_85W_20S,-19.616,-84.969,2/7/2015,421.5
STRATUS_85W_20S,-19.616,-84.969,2/8/2015,419.7
STRATUS_85W_20S,-19.616,-84.969,2/8/2015,421.1
STRATUS_85W_20S,-19.616,-84.969,2/8/2015,423.7
STRATUS_85W_20S,-19.616,-84.969,2/8/2015,425.1
STRATUS_85W_20S,-19.616,-84.969,2/8/2015,424.8
STRATUS_85W_20S,-19.616,-84.969,2/8/2015,422.8
STRATUS_85W_20S,-19.616,-84.969,2/8/2015,424
STRATUS_85W_20S,-19.616,-84.969,2/8/2015,424.4
STRATUS_85W_20S,-19.616,-84.969,2/9/2015,421.2
STRATUS_85W_20S,-19.616,-84.969,2/9/2015,423.6
STRATUS_85W_20S,-19.616,-84.969,2/9/2015,424.4
STRATUS_85W_20S,-19.616,-84.969,2/9/2015,422
STRATUS_85W_20S,-19.616,-84.969,2/9/2015,425
STRATUS_85W_20S,-19.616,-84.969,2/9/2015,422.7
STRATUS_85W_20S,-19.616,-84.969,2/9/2015,419.9
STRATUS_85W_20S,-19.616,-84.969,2/9/2015,426.4
STRATUS_85W_20S,-19.616,-84.969,2/10/2015,422.2
STRATUS_85W_20S,-19.616,-84.969,2/10/2015,423.8
STRATUS_85W_20S,-19.616,-84.969,2/10/2015,428.1
STRATUS_85W_20S,-19.616,-84.969,2/10/2015,429.1
STRATUS_85W_20S,-19.616,-84.969,2/10/2015,425.9
STRATUS_85W_20S,-19.616,-84.969,2/10/2015,423.2
STRATUS_85W_20S,-19.616,-84.969,2/10/2015,429.8
STRATUS_85W_20S,-19.616,-84.969,2/11/2015,419.9
STRATUS_85W_20S,-19.616,-84.969,2/11/2015,423.7
STRATUS_85W_20S,-19.616,-84.969,2/11/2015,425.3
STRATUS_85W_20S,-19.616,-84.969,2/11/2015,423.3
STRATUS_85W_20S,-19.616,-84.969,2/11/2015,426.8
STRATUS_85W_20S,-19.616,-84.969,2/11/2015,423.2
STRATUS_85W_20S,-19.616,-84.969,2/11/2015,425.6
STRATUS_85W_20S,-19.616,-84.969,2/11/2015,425.4
STRATUS_85W_20S,-19.616,-84.969,2/12/2015,422.9
STRATUS_85W_20S,-19.616,-84.969,2/12/2015,423.7
STRATUS_85W_20S,-19.616,-84.969,2/12/2015,423.6
STRATUS_85W_20S,-19.616,-84.969,2/12/2015,422.9
STRATUS_85W_20S,-19.616,-84.969,2/12/2015,419.8
STRATUS_85W_20S,-19.616,-84.969,2/12/2015,419.7
STRATUS_85W_20S,-19.616,-84.969,2/12/2015,421.2
STRATUS_85W_20S,-19.616,-84.969,2/12/2015,423.4
STRATUS_85W_20S,-19.616,-84.969,2/13/2015,420.9
STRATUS_85W_20S,-19.616,-84.969,2/13/2015,417.9
STRATUS_85W_20S,-19.616,-84.969,2/13/2015,421.5
STRATUS_85W_20S,-19.616,-84.969,2/13/2015,420.7
STRATUS_85W_20S,-19.616,-84.969,2/13/2015,420.3
STRATUS_85W_20S,-19.616,-84.969,2/13/2015,418.3
STRATUS_85W_20S,-19.616,-84.969,2/13/2015,419.7
STRATUS_85W_20S,-19.616,-84.969,2/14/2015,422.4
STRATUS_85W_20S,-19.616,-84.969,2/14/2015,420.8
STRATUS_85W_20S,-19.616,-84.969,2/14/2015,423.3
STRATUS_85W_20S,-19.616,-84.969,2/14/2015,422.2
STRATUS_85W_20S,-19.616,-84.969,2/14/2015,421.4
STRATUS_85W_20S,-19.616,-84.969,2/14/2015,421.6
STRATUS_85W_20S,-19.616,-84.969,2/14/2015,423.2
STRATUS_85W_20S,-19.616,-84.969,2/14/2015,422.9
STRATUS_85W_20S,-19.616,-84.969,2/15/2015,422.2
STRATUS_85W_20S,-19.616,-84.969,2/15/2015,420.1
STRATUS_85W_20S,-19.616,-84.969,2/15/2015,419.1
STRATUS_85W_20S,-19.616,-84.969,2/15/2015,420
STRATUS_85W_20S,-19.616,-84.969,2/15/2015,420.7
STRATUS_85W_20S,-19.616,-84.969,2/15/2015,418.1
STRATUS_85W_20S,-19.616,-84.969,2/15/2015,418.4
STRATUS_85W_20S,-19.616,-84.969,2/16/2015,419.2
STRATUS_85W_20S,-19.616,-84.969,2/16/2015,416.6
STRATUS_85W_20S,-19.616,-84.969,2/16/2015,418.4
STRATUS_85W_20S,-19.616,-84.969,2/16/2015,419.3
STRATUS_85W_20S,-19.616,-84.969,2/16/2015,419.4
STRATUS_85W_20S,-19.616,-84.969,2/16/2015,418.8
STRATUS_85W_20S,-19.616,-84.969,2/16/2015,419.1
STRATUS_85W_20S,-19.616,-84.969,2/16/2015,419
STRATUS_85W_20S,-19.616,-84.969,2/17/2015,419.3
STRATUS_85W_20S,-19.616,-84.969,2/17/2015,418.6
STRATUS_85W_20S,-19.616,-84.969,2/17/2015,417.5
STRATUS_85W_20S,-19.616,-84.969,2/17/2015,417.7
STRATUS_85W_20S,-19.616,-84.969,2/17/2015,417.6
STRATUS_85W_20S,-19.616,-84.969,2/17/2015,416.8
STRATUS_85W_20S,-19.616,-84.969,2/17/2015,416.8
STRATUS_85W_20S,-19.616,-84.969,2/17/2015,415
STRATUS_85W_20S,-19.616,-84.969,2/18/2015,416.2
STRATUS_85W_20S,-19.616,-84.969,2/18/2015,416.9
STRATUS_85W_20S,-19.616,-84.969,2/18/2015,418.5
STRATUS_85W_20S,-19.616,-84.969,2/18/2015,417.6
STRATUS_85W_20S,-19.616,-84.969,2/18/2015,417.6
STRATUS_85W_20S,-19.616,-84.969,2/18/2015,416.5
STRATUS_85W_20S,-19.616,-84.969,2/18/2015,415
STRATUS_85W_20S,-19.616,-84.969,2/18/2015,416.2
STRATUS_85W_20S,-19.616,-84.969,2/19/2015,416.1
STRATUS_85W_20S,-19.616,-84.969,2/19/2015,417
STRATUS_85W_20S,-19.616,-84.969,2/19/2015,414.8
STRATUS_85W_20S,-19.616,-84.969,2/19/2015,416
STRATUS_85W_20S,-19.616,-84.969,2/19/2015,415.5
STRATUS_85W_20S,-19.616,-84.969,2/19/2015,415.2
STRATUS_85W_20S,-19.616,-84.969,2/19/2015,415
STRATUS_85W_20S,-19.616,-84.969,2/19/2015,415.5
STRATUS_85W_20S,-19.616,-84.969,2/20/2015,413.5
STRATUS_85W_20S,-19.616,-84.969,2/20/2015,417.1
STRATUS_85W_20S,-19.616,-84.969,2/20/2015,414.8
STRATUS_85W_20S,-19.616,-84.969,2/20/2015,414.2
STRATUS_85W_20S,-19.616,-84.969,2/20/2015,414.7
STRATUS_85W_20S,-19.616,-84.969,2/20/2015,414.3
STRATUS_85W_20S,-19.616,-84.969,2/20/2015,418
STRATUS_85W_20S,-19.616,-84.969,2/20/2015,418.5
STRATUS_85W_20S,-19.616,-84.969,2/21/2015,414
STRATUS_85W_20S,-19.616,-84.969,2/21/2015,421.1
STRATUS_85W_20S,-19.616,-84.969,2/21/2015,420.3
STRATUS_85W_20S,-19.616,-84.969,2/21/2015,421.2
STRATUS_85W_20S,-19.616,-84.969,2/21/2015,417.6
STRATUS_85W_20S,-19.616,-84.969,2/21/2015,419.8
STRATUS_85W_20S,-19.616,-84.969,2/21/2015,423.3
STRATUS_85W_20S,-19.616,-84.969,2/21/2015,425.9
STRATUS_85W_20S,-19.616,-84.969,2/22/2015,424.1
STRATUS_85W_20S,-19.616,-84.969,2/22/2015,422.3
STRATUS_85W_20S,-19.616,-84.969,2/22/2015,423.8
STRATUS_85W_20S,-19.616,-84.969,2/22/2015,423.7
STRATUS_85W_20S,-19.616,-84.969,2/22/2015,419.5
STRATUS_85W_20S,-19.616,-84.969,2/22/2015,424.3
STRATUS_85W_20S,-19.616,-84.969,2/22/2015,433.3
STRATUS_85W_20S,-19.616,-84.969,2/22/2015,437.3
STRATUS_85W_20S,-19.616,-84.969,2/23/2015,432.4
STRATUS_85W_20S,-19.616,-84.969,2/23/2015,431.2
STRATUS_85W_20S,-19.616,-84.969,2/23/2015,431.5
STRATUS_85W_20S,-19.616,-84.969,2/23/2015,426.2
STRATUS_85W_20S,-19.616,-84.969,2/23/2015,421.1
STRATUS_85W_20S,-19.616,-84.969,2/23/2015,423
STRATUS_85W_20S,-19.616,-84.969,2/23/2015,426.4
STRATUS_85W_20S,-19.616,-84.969,2/23/2015,421.5
STRATUS_85W_20S,-19.616,-84.969,2/24/2015,419.7
STRATUS_85W_20S,-19.616,-84.969,2/24/2015,421.3
STRATUS_85W_20S,-19.616,-84.969,2/24/2015,421.3
STRATUS_85W_20S,-19.616,-84.969,2/24/2015,419.7
STRATUS_85W_20S,-19.616,-84.969,2/24/2015,418.7
STRATUS_85W_20S,-19.616,-84.969,2/24/2015,418.8
STRATUS_85W_20S,-19.616,-84.969,2/24/2015,418.2
STRATUS_85W_20S,-19.616,-84.969,2/24/2015,417.6
STRATUS_85W_20S,-19.616,-84.969,2/25/2015,415.1
STRATUS_85W_20S,-19.616,-84.969,2/25/2015,415.4
STRATUS_85W_20S,-19.616,-84.969,2/25/2015,416.8
STRATUS_85W_20S,-19.616,-84.969,2/25/2015,418.6
STRATUS_85W_20S,-19.616,-84.969,2/25/2015,416.5
STRATUS_85W_20S,-19.616,-84.969,2/25/2015,413.5
STRATUS_85W_20S,-19.616,-84.969,2/25/2015,412.6
STRATUS_85W_20S,-19.616,-84.969,2/25/2015,415.5
STRATUS_85W_20S,-19.616,-84.969,2/26/2015,412.6
STRATUS_85W_20S,-19.616,-84.969,2/26/2015,413.4
STRATUS_85W_20S,-19.616,-84.969,2/26/2015,415
STRATUS_85W_20S,-19.616,-84.969,2/26/2015,416.3
STRATUS_85W_20S,-19.616,-84.969,2/26/2015,413.8
STRATUS_85W_20S,-19.616,-84.969,2/26/2015,417.7
STRATUS_85W_20S,-19.616,-84.969,2/26/2015,418.6
STRATUS_85W_20S,-19.616,-84.969,2/26/2015,415.6
STRATUS_85W_20S,-19.616,-84.969,2/27/2015,415.5
STRATUS_85W_20S,-19.616,-84.969,2/27/2015,412.7
STRATUS_85W_20S,-19.616,-84.969,2/27/2015,416.9
STRATUS_85W_20S,-19.616,-84.969,2/27/2015,419.4
STRATUS_85W_20S,-19.616,-84.969,2/27/2015,415.4
STRATUS_85W_20S,-19.616,-84.969,2/27/2015,418.9
STRATUS_85W_20S,-19.616,-84.969,2/27/2015,424.8
STRATUS_85W_20S,-19.616,-84.969,2/27/2015,435.1
STRATUS_85W_20S,-19.616,-84.969,2/28/2015,428.9
STRATUS_85W_20S,-19.616,-84.969,2/28/2015,433.8
STRATUS_85W_20S,-19.616,-84.969,2/28/2015,428.5
STRATUS_85W_20S,-19.616,-84.969,2/28/2015,427.4
STRATUS_85W_20S,-19.616,-84.969,2/28/2015,421.9
STRATUS_85W_20S,-19.616,-84.969,2/28/2015,423
STRATUS_85W_20S,-19.616,-84.969,2/28/2015,421.1
STRATUS_85W_20S,-19.616,-84.969,2/28/2015,424.3
STRATUS_85W_20S,-19.616,-84.969,3/1/2015,425.3
STRATUS_85W_20S,-19.616,-84.969,3/1/2015,428.8
STRATUS_85W_20S,-19.616,-84.969,3/1/2015,420.6
STRATUS_85W_20S,-19.616,-84.969,3/1/2015,421.8
STRATUS_85W_20S,-19.616,-84.969,3/1/2015,422.8
STRATUS_85W_20S,-19.616,-84.969,3/1/2015,422.4
STRATUS_85W_20S,-19.616,-84.969,3/1/2015,426
STRATUS_85W_20S,-19.616,-84.969,3/1/2015,429.7
STRATUS_85W_20S,-19.616,-84.969,3/2/2015,425.8
STRATUS_85W_20S,-19.616,-84.969,3/2/2015,428.8
STRATUS_85W_20S,-19.616,-84.969,3/2/2015,426.5
STRATUS_85W_20S,-19.616,-84.969,3/2/2015,426.5
STRATUS_85W_20S,-19.616,-84.969,3/2/2015,433.7
STRATUS_85W_20S,-19.616,-84.969,3/2/2015,429.8
STRATUS_85W_20S,-19.616,-84.969,3/2/2015,437.9
STRATUS_85W_20S,-19.616,-84.969,3/2/2015,442.4
STRATUS_85W_20S,-19.616,-84.969,3/3/2015,437.9
STRATUS_85W_20S,-19.616,-84.969,3/3/2015,434.9
STRATUS_85W_20S,-19.616,-84.969,3/3/2015,434.8
STRATUS_85W_20S,-19.616,-84.969,3/3/2015,430.6
STRATUS_85W_20S,-19.616,-84.969,3/3/2015,429.4
STRATUS_85W_20S,-19.616,-84.969,3/3/2015,428.7
STRATUS_85W_20S,-19.616,-84.969,3/3/2015,432
STRATUS_85W_20S,-19.616,-84.969,3/3/2015,434.6
STRATUS_85W_20S,-19.616,-84.969,3/4/2015,431
STRATUS_85W_20S,-19.616,-84.969,3/4/2015,431.5
STRATUS_85W_20S,-19.616,-84.969,3/4/2015,431.1
STRATUS_85W_20S,-19.616,-84.969,3/4/2015,430
STRATUS_85W_20S,-19.616,-84.969,3/4/2015,430.1
STRATUS_85W_20S,-19.616,-84.969,3/4/2015,429.6
STRATUS_85W_20S,-19.616,-84.969,3/4/2015,434.5
STRATUS_85W_20S,-19.616,-84.969,3/4/2015,435.1
STRATUS_85W_20S,-19.616,-84.969,3/5/2015,434.9
STRATUS_85W_20S,-19.616,-84.969,3/5/2015,433.2
STRATUS_85W_20S,-19.616,-84.969,3/5/2015,433.8
STRATUS_85W_20S,-19.616,-84.969,3/5/2015,433.1
STRATUS_85W_20S,-19.616,-84.969,3/5/2015,430.9
STRATUS_85W_20S,-19.616,-84.969,3/5/2015,429.7
STRATUS_85W_20S,-19.616,-84.969,3/5/2015,433.8
STRATUS_85W_20S,-19.616,-84.969,3/5/2015,436
STRATUS_85W_20S,-19.616,-84.969,3/6/2015,433.3
STRATUS_85W_20S,-19.616,-84.969,3/6/2015,431.9
STRATUS_85W_20S,-19.616,-84.969,3/6/2015,432.1
STRATUS_85W_20S,-19.616,-84.969,3/6/2015,431
STRATUS_85W_20S,-19.616,-84.969,3/6/2015,430.1
STRATUS_85W_20S,-19.616,-84.969,3/6/2015,432.8
STRATUS_85W_20S,-19.616,-84.969,3/6/2015,433.3
STRATUS_85W_20S,-19.616,-84.969,3/6/2015,434.9
STRATUS_85W_20S,-19.616,-84.969,3/7/2015,434.1
STRATUS_85W_20S,-19.616,-84.969,3/7/2015,432.2
STRATUS_85W_20S,-19.616,-84.969,3/7/2015,432.6
STRATUS_85W_20S,-19.616,-84.969,3/7/2015,434.1
STRATUS_85W_20S,-19.616,-84.969,3/7/2015,429.6
STRATUS_85W_20S,-19.616,-84.969,3/7/2015,427.8
STRATUS_85W_20S,-19.616,-84.969,3/7/2015,429.1
STRATUS_85W_20S,-19.616,-84.969,3/7/2015,433.3
STRATUS_85W_20S,-19.616,-84.969,3/8/2015,430.5
STRATUS_85W_20S,-19.616,-84.969,3/8/2015,430.2
STRATUS_85W_20S,-19.616,-84.969,3/8/2015,431
STRATUS_85W_20S,-19.616,-84.969,3/8/2015,431.4
STRATUS_85W_20S,-19.616,-84.969,3/8/2015,430.1
STRATUS_85W_20S,-19.616,-84.969,3/8/2015,431.2
STRATUS_85W_20S,-19.616,-84.969,3/8/2015,428.7
STRATUS_85W_20S,-19.616,-84.969,3/8/2015,426.5
STRATUS_85W_20S,-19.616,-84.969,3/9/2015,421.1
STRATUS_85W_20S,-19.616,-84.969,3/9/2015,418.4
STRATUS_85W_20S,-19.616,-84.969,3/9/2015,418.4
STRATUS_85W_20S,-19.616,-84.969,3/9/2015,423.4
STRATUS_85W_20S,-19.616,-84.969,3/9/2015,422.8
STRATUS_85W_20S,-19.616,-84.969,3/9/2015,421.8
STRATUS_85W_20S,-19.616,-84.969,3/9/2015,426.4
STRATUS_85W_20S,-19.616,-84.969,3/9/2015,427.3
STRATUS_85W_20S,-19.616,-84.969,3/10/2015,418.9
STRATUS_85W_20S,-19.616,-84.969,3/10/2015,412.3
STRATUS_85W_20S,-19.616,-84.969,3/10/2015,406.8
STRATUS_85W_20S,-19.616,-84.969,3/10/2015,410.2
STRATUS_85W_20S,-19.616,-84.969,3/10/2015,407.7
STRATUS_85W_20S,-19.616,-84.969,3/10/2015,408.2
STRATUS_85W_20S,-19.616,-84.969,3/10/2015,410.3
STRATUS_85W_20S,-19.616,-84.969,3/10/2015,407.4
STRATUS_85W_20S,-19.616,-84.969,3/11/2015,406.4
STRATUS_85W_20S,-19.616,-84.969,3/11/2015,409.6
STRATUS_85W_20S,-19.616,-84.969,3/11/2015,414.4
STRATUS_85W_20S,-19.616,-84.969,3/11/2015,411
STRATUS_85W_20S,-19.616,-84.969,3/11/2015,407.8
STRATUS_85W_20S,-19.616,-84.969,3/11/2015,408.8
STRATUS_85W_20S,-19.616,-84.969,3/11/2015,409.8
STRATUS_85W_20S,-19.616,-84.969,3/11/2015,407.6
STRATUS_85W_20S,-19.616,-84.969,3/12/2015,408.8
STRATUS_85W_20S,-19.616,-84.969,3/12/2015,410.8
STRATUS_85W_20S,-19.616,-84.969,3/12/2015,409.3
STRATUS_85W_20S,-19.616,-84.969,3/12/2015,410.5
STRATUS_85W_20S,-19.616,-84.969,3/12/2015,410.2
STRATUS_85W_20S,-19.616,-84.969,3/12/2015,410.1
STRATUS_85W_20S,-19.616,-84.969,3/12/2015,409.8
STRATUS_85W_20S,-19.616,-84.969,3/12/2015,409.5
STRATUS_85W_20S,-19.616,-84.969,3/13/2015,408.9
STRATUS_85W_20S,-19.616,-84.969,3/13/2015,410.3
STRATUS_85W_20S,-19.616,-84.969,3/13/2015,409.4
STRATUS_85W_20S,-19.616,-84.969,3/13/2015,409.9
STRATUS_85W_20S,-19.616,-84.969,3/13/2015,409.8
STRATUS_85W_20S,-19.616,-84.969,3/13/2015,407.8
STRATUS_85W_20S,-19.616,-84.969,3/13/2015,409.8
STRATUS_85W_20S,-19.616,-84.969,3/13/2015,407.7
STRATUS_85W_20S,-19.616,-84.969,3/14/2015,407.9
STRATUS_85W_20S,-19.616,-84.969,3/14/2015,410.2
STRATUS_85W_20S,-19.616,-84.969,3/14/2015,410.1
STRATUS_85W_20S,-19.616,-84.969,3/14/2015,409.8
STRATUS_85W_20S,-19.616,-84.969,3/14/2015,410.6
