Mooring Name,Latitude,Longitude,Date,xCO2  SW (wet) (umol/mol)
STRATUS_85W_20S,-19.925,-85.302,2/17/2013,446.4
STRATUS_85W_20S,-19.925,-85.302,2/17/2013,447.7
STRATUS_85W_20S,-19.925,-85.302,2/17/2013,449
STRATUS_85W_20S,-19.925,-85.302,2/18/2013,447.8
STRATUS_85W_20S,-19.925,-85.302,2/18/2013,447.4
STRATUS_85W_20S,-19.925,-85.302,2/18/2013,447.1
STRATUS_85W_20S,-19.925,-85.302,2/18/2013,447.5
STRATUS_85W_20S,-19.925,-85.302,2/18/2013,446.7
STRATUS_85W_20S,-19.925,-85.302,2/18/2013,448.2
STRATUS_85W_20S,-19.925,-85.302,2/18/2013,449.9
STRATUS_85W_20S,-19.925,-85.302,2/18/2013,450.5
STRATUS_85W_20S,-19.925,-85.302,2/19/2013,448.7
STRATUS_85W_20S,-19.925,-85.302,2/19/2013,447.9
STRATUS_85W_20S,-19.925,-85.302,2/19/2013,448.1
STRATUS_85W_20S,-19.925,-85.302,2/19/2013,448.5
STRATUS_85W_20S,-19.925,-85.302,2/19/2013,445.7
STRATUS_85W_20S,-19.925,-85.302,2/19/2013,442.8
STRATUS_85W_20S,-19.925,-85.302,2/19/2013,442.7
STRATUS_85W_20S,-19.925,-85.302,2/19/2013,443
STRATUS_85W_20S,-19.925,-85.302,2/20/2013,442.1
STRATUS_85W_20S,-19.925,-85.302,2/20/2013,440.9
STRATUS_85W_20S,-19.925,-85.302,2/20/2013,441.1
STRATUS_85W_20S,-19.925,-85.302,2/20/2013,441
STRATUS_85W_20S,-19.925,-85.302,2/20/2013,439.5
STRATUS_85W_20S,-19.925,-85.302,2/20/2013,438.3
STRATUS_85W_20S,-19.925,-85.302,2/20/2013,438.9
STRATUS_85W_20S,-19.925,-85.302,2/20/2013,440.9
STRATUS_85W_20S,-19.925,-85.302,2/21/2013,439.9
STRATUS_85W_20S,-19.925,-85.302,2/21/2013,438.9
STRATUS_85W_20S,-19.925,-85.302,2/21/2013,439.3
STRATUS_85W_20S,-19.925,-85.302,2/21/2013,439.6
STRATUS_85W_20S,-19.925,-85.302,2/21/2013,438.5
STRATUS_85W_20S,-19.925,-85.302,2/21/2013,437.2
STRATUS_85W_20S,-19.925,-85.302,2/21/2013,438.6
STRATUS_85W_20S,-19.925,-85.302,2/21/2013,439.5
STRATUS_85W_20S,-19.925,-85.302,2/22/2013,438.7
STRATUS_85W_20S,-19.925,-85.302,2/22/2013,437.9
STRATUS_85W_20S,-19.925,-85.302,2/22/2013,437.3
STRATUS_85W_20S,-19.925,-85.302,2/22/2013,437.6
STRATUS_85W_20S,-19.925,-85.302,2/22/2013,436.6
STRATUS_85W_20S,-19.925,-85.302,2/22/2013,435.7
STRATUS_85W_20S,-19.925,-85.302,2/22/2013,438.2
STRATUS_85W_20S,-19.925,-85.302,2/22/2013,441.5
STRATUS_85W_20S,-19.925,-85.302,2/23/2013,439.2
STRATUS_85W_20S,-19.925,-85.302,2/23/2013,437.4
STRATUS_85W_20S,-19.925,-85.302,2/23/2013,437
STRATUS_85W_20S,-19.925,-85.302,2/23/2013,437.4
STRATUS_85W_20S,-19.925,-85.302,2/23/2013,435.7
STRATUS_85W_20S,-19.925,-85.302,2/23/2013,435.4
STRATUS_85W_20S,-19.925,-85.302,2/23/2013,436.6
STRATUS_85W_20S,-19.925,-85.302,2/23/2013,437.6
STRATUS_85W_20S,-19.925,-85.302,2/24/2013,437.1
STRATUS_85W_20S,-19.925,-85.302,2/24/2013,436.3
STRATUS_85W_20S,-19.925,-85.302,2/24/2013,436.8
STRATUS_85W_20S,-19.925,-85.302,2/24/2013,437.4
STRATUS_85W_20S,-19.925,-85.302,2/24/2013,436.3
STRATUS_85W_20S,-19.925,-85.302,2/24/2013,434.8
STRATUS_85W_20S,-19.925,-85.302,2/24/2013,435.7
STRATUS_85W_20S,-19.925,-85.302,2/24/2013,436.8
STRATUS_85W_20S,-19.925,-85.302,2/25/2013,436.8
STRATUS_85W_20S,-19.925,-85.302,2/25/2013,435.1
STRATUS_85W_20S,-19.925,-85.302,2/25/2013,435.8
STRATUS_85W_20S,-19.925,-85.302,2/25/2013,436.2
STRATUS_85W_20S,-19.925,-85.302,2/25/2013,435.1
STRATUS_85W_20S,-19.925,-85.302,2/25/2013,435
STRATUS_85W_20S,-19.925,-85.302,2/25/2013,435.8
STRATUS_85W_20S,-19.925,-85.302,2/25/2013,436.3
STRATUS_85W_20S,-19.925,-85.302,2/26/2013,422.6
STRATUS_85W_20S,-19.925,-85.302,2/26/2013,435.2
STRATUS_85W_20S,-19.925,-85.302,2/26/2013,434.9
STRATUS_85W_20S,-19.925,-85.302,2/26/2013,435.6
STRATUS_85W_20S,-19.925,-85.302,2/26/2013,434.9
STRATUS_85W_20S,-19.925,-85.302,2/26/2013,433.8
STRATUS_85W_20S,-19.925,-85.302,2/26/2013,435.7
STRATUS_85W_20S,-19.925,-85.302,2/26/2013,436
STRATUS_85W_20S,-19.925,-85.302,2/27/2013,435.2
STRATUS_85W_20S,-19.925,-85.302,2/27/2013,434.4
STRATUS_85W_20S,-19.925,-85.302,2/27/2013,434.3
STRATUS_85W_20S,-19.925,-85.302,2/27/2013,433.7
STRATUS_85W_20S,-19.925,-85.302,2/27/2013,433.8
STRATUS_85W_20S,-19.925,-85.302,2/27/2013,432.5
STRATUS_85W_20S,-19.925,-85.302,2/27/2013,433.9
STRATUS_85W_20S,-19.925,-85.302,2/27/2013,435
STRATUS_85W_20S,-19.925,-85.302,2/28/2013,433.9
STRATUS_85W_20S,-19.925,-85.302,2/28/2013,432.8
STRATUS_85W_20S,-19.925,-85.302,2/28/2013,432.9
STRATUS_85W_20S,-19.925,-85.302,2/28/2013,433.6
STRATUS_85W_20S,-19.925,-85.302,2/28/2013,433.4
STRATUS_85W_20S,-19.925,-85.302,2/28/2013,433.3
STRATUS_85W_20S,-19.925,-85.302,2/28/2013,436.4
STRATUS_85W_20S,-19.925,-85.302,2/28/2013,438
STRATUS_85W_20S,-19.925,-85.302,3/1/2013,437.6
STRATUS_85W_20S,-19.925,-85.302,3/1/2013,435.2
STRATUS_85W_20S,-19.925,-85.302,3/1/2013,435.3
STRATUS_85W_20S,-19.925,-85.302,3/1/2013,436
STRATUS_85W_20S,-19.925,-85.302,3/1/2013,435.3
STRATUS_85W_20S,-19.925,-85.302,3/1/2013,434.8
STRATUS_85W_20S,-19.925,-85.302,3/1/2013,436.8
STRATUS_85W_20S,-19.925,-85.302,3/1/2013,438.3
STRATUS_85W_20S,-19.925,-85.302,3/2/2013,437.5
STRATUS_85W_20S,-19.925,-85.302,3/2/2013,435.9
STRATUS_85W_20S,-19.925,-85.302,3/2/2013,435.4
STRATUS_85W_20S,-19.925,-85.302,3/2/2013,435.8
STRATUS_85W_20S,-19.925,-85.302,3/2/2013,435.1
STRATUS_85W_20S,-19.925,-85.302,3/2/2013,434.2
STRATUS_85W_20S,-19.925,-85.302,3/2/2013,435.4
STRATUS_85W_20S,-19.925,-85.302,3/2/2013,435.5
STRATUS_85W_20S,-19.925,-85.302,3/3/2013,435.2
STRATUS_85W_20S,-19.925,-85.302,3/3/2013,434.3
STRATUS_85W_20S,-19.925,-85.302,3/3/2013,433.6
STRATUS_85W_20S,-19.925,-85.302,3/3/2013,434.2
STRATUS_85W_20S,-19.925,-85.302,3/3/2013,433.1
STRATUS_85W_20S,-19.925,-85.302,3/3/2013,433
STRATUS_85W_20S,-19.925,-85.302,3/3/2013,434.2
STRATUS_85W_20S,-19.925,-85.302,3/3/2013,433.6
STRATUS_85W_20S,-19.925,-85.302,3/4/2013,432.5
STRATUS_85W_20S,-19.925,-85.302,3/4/2013,431.7
STRATUS_85W_20S,-19.925,-85.302,3/4/2013,432.4
STRATUS_85W_20S,-19.925,-85.302,3/4/2013,432.2
STRATUS_85W_20S,-19.925,-85.302,3/4/2013,431.9
STRATUS_85W_20S,-19.925,-85.302,3/4/2013,431.4
STRATUS_85W_20S,-19.925,-85.302,3/4/2013,431.6
STRATUS_85W_20S,-19.925,-85.302,3/4/2013,432
STRATUS_85W_20S,-19.925,-85.302,3/5/2013,431.6
STRATUS_85W_20S,-19.925,-85.302,3/5/2013,430.9
STRATUS_85W_20S,-19.925,-85.302,3/5/2013,431.1
STRATUS_85W_20S,-19.925,-85.302,3/5/2013,431.9
STRATUS_85W_20S,-19.925,-85.302,3/5/2013,431.3
STRATUS_85W_20S,-19.925,-85.302,3/5/2013,430.8
STRATUS_85W_20S,-19.925,-85.302,3/5/2013,433.9
STRATUS_85W_20S,-19.925,-85.302,3/5/2013,432.4
STRATUS_85W_20S,-19.925,-85.302,3/6/2013,431.7
STRATUS_85W_20S,-19.925,-85.302,3/6/2013,430.8
STRATUS_85W_20S,-19.925,-85.302,3/6/2013,431.3
STRATUS_85W_20S,-19.925,-85.302,3/6/2013,431.9
STRATUS_85W_20S,-19.925,-85.302,3/6/2013,430.8
STRATUS_85W_20S,-19.925,-85.302,3/6/2013,429.5
STRATUS_85W_20S,-19.925,-85.302,3/6/2013,431.8
STRATUS_85W_20S,-19.925,-85.302,3/6/2013,434.8
STRATUS_85W_20S,-19.925,-85.302,3/7/2013,433.2
STRATUS_85W_20S,-19.925,-85.302,3/7/2013,431.8
STRATUS_85W_20S,-19.925,-85.302,3/7/2013,431.5
STRATUS_85W_20S,-19.925,-85.302,3/7/2013,432.1
STRATUS_85W_20S,-19.925,-85.302,3/7/2013,431.9
STRATUS_85W_20S,-19.925,-85.302,3/7/2013,431.1
STRATUS_85W_20S,-19.925,-85.302,3/7/2013,434.5
STRATUS_85W_20S,-19.925,-85.302,3/7/2013,436.4
STRATUS_85W_20S,-19.925,-85.302,3/8/2013,434.4
STRATUS_85W_20S,-19.925,-85.302,3/8/2013,432.7
STRATUS_85W_20S,-19.925,-85.302,3/8/2013,432.2
STRATUS_85W_20S,-19.925,-85.302,3/8/2013,432.7
STRATUS_85W_20S,-19.925,-85.302,3/8/2013,432.3
STRATUS_85W_20S,-19.925,-85.302,3/8/2013,434
STRATUS_85W_20S,-19.925,-85.302,3/8/2013,442.5
STRATUS_85W_20S,-19.925,-85.302,3/8/2013,443.9
STRATUS_85W_20S,-19.925,-85.302,3/9/2013,436.6
STRATUS_85W_20S,-19.925,-85.302,3/9/2013,433.9
STRATUS_85W_20S,-19.925,-85.302,3/9/2013,433.3
STRATUS_85W_20S,-19.925,-85.302,3/9/2013,433
STRATUS_85W_20S,-19.925,-85.302,3/9/2013,432.4
STRATUS_85W_20S,-19.925,-85.302,3/9/2013,432.3
STRATUS_85W_20S,-19.925,-85.302,3/9/2013,434.5
STRATUS_85W_20S,-19.925,-85.302,3/9/2013,435
STRATUS_85W_20S,-19.925,-85.302,3/10/2013,434.3
STRATUS_85W_20S,-19.925,-85.302,3/10/2013,433.2
STRATUS_85W_20S,-19.925,-85.302,3/10/2013,433
STRATUS_85W_20S,-19.925,-85.302,3/10/2013,433.3
STRATUS_85W_20S,-19.925,-85.302,3/10/2013,432.3
STRATUS_85W_20S,-19.925,-85.302,3/10/2013,431.8
STRATUS_85W_20S,-19.925,-85.302,3/10/2013,432.6
STRATUS_85W_20S,-19.925,-85.302,3/10/2013,434
STRATUS_85W_20S,-19.925,-85.302,3/11/2013,433.4
STRATUS_85W_20S,-19.925,-85.302,3/11/2013,432.8
STRATUS_85W_20S,-19.925,-85.302,3/11/2013,433.1
STRATUS_85W_20S,-19.925,-85.302,3/11/2013,432.6
STRATUS_85W_20S,-19.925,-85.302,3/11/2013,432
STRATUS_85W_20S,-19.925,-85.302,3/11/2013,431.2
STRATUS_85W_20S,-19.925,-85.302,3/11/2013,432.8
STRATUS_85W_20S,-19.925,-85.302,3/11/2013,434.7
STRATUS_85W_20S,-19.925,-85.302,3/12/2013,433.8
STRATUS_85W_20S,-19.925,-85.302,3/12/2013,432.4
STRATUS_85W_20S,-19.925,-85.302,3/12/2013,431.7
STRATUS_85W_20S,-19.925,-85.302,3/12/2013,431.8
STRATUS_85W_20S,-19.925,-85.302,3/12/2013,431.4
STRATUS_85W_20S,-19.925,-85.302,3/12/2013,430.4
STRATUS_85W_20S,-19.925,-85.302,3/12/2013,432.5
STRATUS_85W_20S,-19.925,-85.302,3/12/2013,433.2
STRATUS_85W_20S,-19.925,-85.302,3/13/2013,431.9
STRATUS_85W_20S,-19.925,-85.302,3/13/2013,430.7
STRATUS_85W_20S,-19.925,-85.302,3/13/2013,430.2
STRATUS_85W_20S,-19.925,-85.302,3/13/2013,430.1
STRATUS_85W_20S,-19.925,-85.302,3/13/2013,429.7
STRATUS_85W_20S,-19.925,-85.302,3/13/2013,429.4
STRATUS_85W_20S,-19.925,-85.302,3/13/2013,431.3
STRATUS_85W_20S,-19.925,-85.302,3/13/2013,432.6
STRATUS_85W_20S,-19.925,-85.302,3/14/2013,431
STRATUS_85W_20S,-19.925,-85.302,3/14/2013,431.2
STRATUS_85W_20S,-19.925,-85.302,3/14/2013,429.9
STRATUS_85W_20S,-19.925,-85.302,3/14/2013,430.2
STRATUS_85W_20S,-19.925,-85.302,3/14/2013,430.3
STRATUS_85W_20S,-19.925,-85.302,3/14/2013,430.1
STRATUS_85W_20S,-19.925,-85.302,3/14/2013,432.3
STRATUS_85W_20S,-19.925,-85.302,3/14/2013,433.7
STRATUS_85W_20S,-19.925,-85.302,3/15/2013,433.3
STRATUS_85W_20S,-19.925,-85.302,3/15/2013,431.1
STRATUS_85W_20S,-19.925,-85.302,3/15/2013,431.2
STRATUS_85W_20S,-19.925,-85.302,3/15/2013,431.1
STRATUS_85W_20S,-19.925,-85.302,3/15/2013,430.6
STRATUS_85W_20S,-19.925,-85.302,3/15/2013,430.8
STRATUS_85W_20S,-19.925,-85.302,3/15/2013,433.5
STRATUS_85W_20S,-19.925,-85.302,3/15/2013,434
STRATUS_85W_20S,-19.925,-85.302,3/16/2013,433.1
STRATUS_85W_20S,-19.925,-85.302,3/16/2013,431.4
STRATUS_85W_20S,-19.925,-85.302,3/16/2013,431.6
STRATUS_85W_20S,-19.925,-85.302,3/16/2013,433.5
STRATUS_85W_20S,-19.925,-85.302,3/16/2013,431.6
STRATUS_85W_20S,-19.925,-85.302,3/16/2013,430
STRATUS_85W_20S,-19.925,-85.302,3/16/2013,431.8
STRATUS_85W_20S,-19.925,-85.302,3/16/2013,431.9
STRATUS_85W_20S,-19.925,-85.302,3/17/2013,431.7
STRATUS_85W_20S,-19.925,-85.302,3/17/2013,430
STRATUS_85W_20S,-19.925,-85.302,3/17/2013,429.9
STRATUS_85W_20S,-19.925,-85.302,3/17/2013,430.1
STRATUS_85W_20S,-19.925,-85.302,3/17/2013,430
STRATUS_85W_20S,-19.925,-85.302,3/17/2013,428.7
STRATUS_85W_20S,-19.925,-85.302,3/17/2013,429.3
STRATUS_85W_20S,-19.925,-85.302,3/17/2013,430
STRATUS_85W_20S,-19.925,-85.302,3/18/2013,429.5
STRATUS_85W_20S,-19.925,-85.302,3/18/2013,428.1
STRATUS_85W_20S,-19.925,-85.302,3/18/2013,428.2
STRATUS_85W_20S,-19.925,-85.302,3/18/2013,428.1
STRATUS_85W_20S,-19.925,-85.302,3/18/2013,427.5
STRATUS_85W_20S,-19.925,-85.302,3/18/2013,428
STRATUS_85W_20S,-19.925,-85.302,3/18/2013,427.8
STRATUS_85W_20S,-19.925,-85.302,3/18/2013,429.5
STRATUS_85W_20S,-19.925,-85.302,3/19/2013,428.2
STRATUS_85W_20S,-19.925,-85.302,3/19/2013,427
STRATUS_85W_20S,-19.925,-85.302,3/19/2013,427.9
STRATUS_85W_20S,-19.925,-85.302,3/19/2013,426.5
STRATUS_85W_20S,-19.925,-85.302,3/19/2013,427.7
STRATUS_85W_20S,-19.925,-85.302,3/19/2013,426.7
STRATUS_85W_20S,-19.925,-85.302,3/19/2013,428.3
STRATUS_85W_20S,-19.925,-85.302,3/19/2013,430.5
STRATUS_85W_20S,-19.925,-85.302,3/20/2013,429.4
STRATUS_85W_20S,-19.925,-85.302,3/20/2013,427.5
STRATUS_85W_20S,-19.925,-85.302,3/20/2013,427.9
STRATUS_85W_20S,-19.925,-85.302,3/20/2013,428.5
STRATUS_85W_20S,-19.925,-85.302,3/20/2013,429.7
STRATUS_85W_20S,-19.925,-85.302,3/20/2013,426.9
STRATUS_85W_20S,-19.925,-85.302,3/20/2013,428.5
STRATUS_85W_20S,-19.925,-85.302,3/20/2013,430.2
STRATUS_85W_20S,-19.925,-85.302,3/21/2013,429
STRATUS_85W_20S,-19.925,-85.302,3/21/2013,427.5
STRATUS_85W_20S,-19.925,-85.302,3/21/2013,426.8
STRATUS_85W_20S,-19.925,-85.302,3/21/2013,427.7
STRATUS_85W_20S,-19.925,-85.302,3/21/2013,427
STRATUS_85W_20S,-19.925,-85.302,3/21/2013,426.2
STRATUS_85W_20S,-19.925,-85.302,3/21/2013,427.8
STRATUS_85W_20S,-19.925,-85.302,3/21/2013,429.3
STRATUS_85W_20S,-19.925,-85.302,3/22/2013,428.4
STRATUS_85W_20S,-19.925,-85.302,3/22/2013,426.5
STRATUS_85W_20S,-19.925,-85.302,3/22/2013,426.5
STRATUS_85W_20S,-19.925,-85.302,3/22/2013,426.7
STRATUS_85W_20S,-19.925,-85.302,3/22/2013,426
STRATUS_85W_20S,-19.925,-85.302,3/22/2013,426
STRATUS_85W_20S,-19.925,-85.302,3/22/2013,425.8
STRATUS_85W_20S,-19.925,-85.302,3/22/2013,427.6
STRATUS_85W_20S,-19.925,-85.302,3/23/2013,427
STRATUS_85W_20S,-19.925,-85.302,3/23/2013,426.3
STRATUS_85W_20S,-19.925,-85.302,3/23/2013,425.6
STRATUS_85W_20S,-19.925,-85.302,3/23/2013,426.1
STRATUS_85W_20S,-19.925,-85.302,3/23/2013,425.5
STRATUS_85W_20S,-19.925,-85.302,3/23/2013,424.4
STRATUS_85W_20S,-19.925,-85.302,3/23/2013,425.3
STRATUS_85W_20S,-19.925,-85.302,3/23/2013,426.1
STRATUS_85W_20S,-19.925,-85.302,3/24/2013,426.1
STRATUS_85W_20S,-19.925,-85.302,3/24/2013,424.8
STRATUS_85W_20S,-19.925,-85.302,3/24/2013,424.2
STRATUS_85W_20S,-19.925,-85.302,3/24/2013,424.5
STRATUS_85W_20S,-19.925,-85.302,3/24/2013,423.7
STRATUS_85W_20S,-19.925,-85.302,3/24/2013,422.8
STRATUS_85W_20S,-19.925,-85.302,3/24/2013,423.5
STRATUS_85W_20S,-19.925,-85.302,3/24/2013,424.6
STRATUS_85W_20S,-19.925,-85.302,3/25/2013,423.8
STRATUS_85W_20S,-19.925,-85.302,3/25/2013,423
STRATUS_85W_20S,-19.925,-85.302,3/25/2013,422.9
STRATUS_85W_20S,-19.925,-85.302,3/25/2013,423.6
STRATUS_85W_20S,-19.925,-85.302,3/25/2013,423.4
STRATUS_85W_20S,-19.925,-85.302,3/25/2013,422.5
STRATUS_85W_20S,-19.925,-85.302,3/25/2013,423.6
STRATUS_85W_20S,-19.925,-85.302,3/25/2013,424.7
STRATUS_85W_20S,-19.925,-85.302,3/26/2013,423.1
STRATUS_85W_20S,-19.925,-85.302,3/26/2013,421.8
STRATUS_85W_20S,-19.925,-85.302,3/26/2013,421.3
STRATUS_85W_20S,-19.925,-85.302,3/26/2013,422
STRATUS_85W_20S,-19.925,-85.302,3/26/2013,421.6
STRATUS_85W_20S,-19.925,-85.302,3/26/2013,421
STRATUS_85W_20S,-19.925,-85.302,3/26/2013,421.9
STRATUS_85W_20S,-19.925,-85.302,3/26/2013,423.6
STRATUS_85W_20S,-19.925,-85.302,3/27/2013,424.4
STRATUS_85W_20S,-19.925,-85.302,3/27/2013,421.8
STRATUS_85W_20S,-19.925,-85.302,3/27/2013,421.7
STRATUS_85W_20S,-19.925,-85.302,3/27/2013,421.7
STRATUS_85W_20S,-19.925,-85.302,3/27/2013,421.3
STRATUS_85W_20S,-19.925,-85.302,3/27/2013,421.3
STRATUS_85W_20S,-19.925,-85.302,3/27/2013,421.9
STRATUS_85W_20S,-19.925,-85.302,3/27/2013,422.6
STRATUS_85W_20S,-19.925,-85.302,3/28/2013,422.7
STRATUS_85W_20S,-19.925,-85.302,3/28/2013,421.6
STRATUS_85W_20S,-19.925,-85.302,3/28/2013,422
STRATUS_85W_20S,-19.925,-85.302,3/28/2013,420.2
STRATUS_85W_20S,-19.925,-85.302,3/28/2013,421.3
STRATUS_85W_20S,-19.925,-85.302,3/28/2013,420.7
STRATUS_85W_20S,-19.925,-85.302,3/28/2013,420.9
STRATUS_85W_20S,-19.925,-85.302,3/28/2013,422.6
STRATUS_85W_20S,-19.925,-85.302,3/29/2013,422.7
STRATUS_85W_20S,-19.925,-85.302,3/29/2013,420.8
STRATUS_85W_20S,-19.925,-85.302,3/29/2013,421.1
STRATUS_85W_20S,-19.925,-85.302,3/29/2013,421.3
STRATUS_85W_20S,-19.925,-85.302,3/29/2013,420
STRATUS_85W_20S,-19.925,-85.302,3/29/2013,419.3
STRATUS_85W_20S,-19.925,-85.302,3/29/2013,421.3
STRATUS_85W_20S,-19.925,-85.302,3/29/2013,422.7
STRATUS_85W_20S,-19.925,-85.302,3/30/2013,422.5
STRATUS_85W_20S,-19.925,-85.302,3/30/2013,420.5
STRATUS_85W_20S,-19.925,-85.302,3/30/2013,420.2
STRATUS_85W_20S,-19.925,-85.302,3/30/2013,420.5
STRATUS_85W_20S,-19.925,-85.302,3/30/2013,419.7
STRATUS_85W_20S,-19.925,-85.302,3/30/2013,418.7
STRATUS_85W_20S,-19.925,-85.302,3/30/2013,420.8
STRATUS_85W_20S,-19.925,-85.302,3/30/2013,421.3
STRATUS_85W_20S,-19.925,-85.302,3/31/2013,421.1
STRATUS_85W_20S,-19.925,-85.302,3/31/2013,419.4
STRATUS_85W_20S,-19.925,-85.302,3/31/2013,419.8
STRATUS_85W_20S,-19.925,-85.302,3/31/2013,420.2
STRATUS_85W_20S,-19.925,-85.302,3/31/2013,418.9
STRATUS_85W_20S,-19.925,-85.302,3/31/2013,418.5
STRATUS_85W_20S,-19.925,-85.302,3/31/2013,419.8
STRATUS_85W_20S,-19.925,-85.302,3/31/2013,420.4
STRATUS_85W_20S,-19.925,-85.302,4/1/2013,421
STRATUS_85W_20S,-19.925,-85.302,4/1/2013,419.8
STRATUS_85W_20S,-19.925,-85.302,4/1/2013,419.4
STRATUS_85W_20S,-19.925,-85.302,4/1/2013,418.8
STRATUS_85W_20S,-19.925,-85.302,4/1/2013,418.6
STRATUS_85W_20S,-19.925,-85.302,4/1/2013,417.8
STRATUS_85W_20S,-19.925,-85.302,4/1/2013,418.2
STRATUS_85W_20S,-19.925,-85.302,4/1/2013,419.3
STRATUS_85W_20S,-19.925,-85.302,4/2/2013,418.3
STRATUS_85W_20S,-19.925,-85.302,4/2/2013,417.5
STRATUS_85W_20S,-19.925,-85.302,4/2/2013,416.8
STRATUS_85W_20S,-19.925,-85.302,4/2/2013,417.5
STRATUS_85W_20S,-19.925,-85.302,4/2/2013,417
STRATUS_85W_20S,-19.925,-85.302,4/2/2013,415.8
STRATUS_85W_20S,-19.925,-85.302,4/2/2013,417.5
STRATUS_85W_20S,-19.925,-85.302,4/2/2013,417.6
STRATUS_85W_20S,-19.925,-85.302,4/3/2013,417.4
STRATUS_85W_20S,-19.925,-85.302,4/3/2013,416.6
STRATUS_85W_20S,-19.925,-85.302,4/3/2013,416.3
STRATUS_85W_20S,-19.925,-85.302,4/3/2013,417.2
STRATUS_85W_20S,-19.925,-85.302,4/3/2013,416.4
STRATUS_85W_20S,-19.925,-85.302,4/3/2013,416.3
STRATUS_85W_20S,-19.925,-85.302,4/3/2013,417.6
STRATUS_85W_20S,-19.925,-85.302,4/3/2013,418.2
STRATUS_85W_20S,-19.925,-85.302,4/4/2013,417.7
STRATUS_85W_20S,-19.925,-85.302,4/4/2013,416.1
STRATUS_85W_20S,-19.925,-85.302,4/4/2013,416.4
STRATUS_85W_20S,-19.925,-85.302,4/4/2013,416.6
STRATUS_85W_20S,-19.925,-85.302,4/4/2013,415.6
STRATUS_85W_20S,-19.925,-85.302,4/4/2013,415.3
STRATUS_85W_20S,-19.925,-85.302,4/4/2013,416.2
STRATUS_85W_20S,-19.925,-85.302,4/4/2013,417.2
STRATUS_85W_20S,-19.925,-85.302,4/5/2013,416.9
STRATUS_85W_20S,-19.925,-85.302,4/5/2013,415.6
STRATUS_85W_20S,-19.925,-85.302,4/5/2013,415.9
STRATUS_85W_20S,-19.925,-85.302,4/5/2013,416.1
STRATUS_85W_20S,-19.925,-85.302,4/5/2013,415.3
STRATUS_85W_20S,-19.925,-85.302,4/5/2013,414.4
STRATUS_85W_20S,-19.925,-85.302,4/5/2013,415.3
STRATUS_85W_20S,-19.925,-85.302,4/5/2013,417.4
STRATUS_85W_20S,-19.925,-85.302,4/6/2013,416.1
STRATUS_85W_20S,-19.925,-85.302,4/6/2013,414.7
STRATUS_85W_20S,-19.925,-85.302,4/6/2013,414.9
STRATUS_85W_20S,-19.925,-85.302,4/6/2013,415.3
STRATUS_85W_20S,-19.925,-85.302,4/6/2013,415.1
STRATUS_85W_20S,-19.925,-85.302,4/6/2013,413.5
STRATUS_85W_20S,-19.925,-85.302,4/6/2013,415.6
STRATUS_85W_20S,-19.925,-85.302,4/6/2013,416
STRATUS_85W_20S,-19.925,-85.302,4/7/2013,416.3
STRATUS_85W_20S,-19.925,-85.302,4/7/2013,414.4
STRATUS_85W_20S,-19.925,-85.302,4/7/2013,414.6
STRATUS_85W_20S,-19.925,-85.302,4/7/2013,415.4
STRATUS_85W_20S,-19.925,-85.302,4/7/2013,414.9
STRATUS_85W_20S,-19.925,-85.302,4/7/2013,414
STRATUS_85W_20S,-19.925,-85.302,4/7/2013,414.6
STRATUS_85W_20S,-19.925,-85.302,4/7/2013,415.9
STRATUS_85W_20S,-19.925,-85.302,4/8/2013,415.5
STRATUS_85W_20S,-19.925,-85.302,4/8/2013,414.7
STRATUS_85W_20S,-19.925,-85.302,4/8/2013,414.5
STRATUS_85W_20S,-19.925,-85.302,4/8/2013,415.4
STRATUS_85W_20S,-19.925,-85.302,4/8/2013,415.2
STRATUS_85W_20S,-19.925,-85.302,4/8/2013,413.8
STRATUS_85W_20S,-19.925,-85.302,4/8/2013,417.9
STRATUS_85W_20S,-19.925,-85.302,4/8/2013,420.3
STRATUS_85W_20S,-19.925,-85.302,4/9/2013,417.7
STRATUS_85W_20S,-19.925,-85.302,4/9/2013,415
STRATUS_85W_20S,-19.925,-85.302,4/9/2013,415.1
STRATUS_85W_20S,-19.925,-85.302,4/9/2013,415.3
STRATUS_85W_20S,-19.925,-85.302,4/9/2013,414.7
STRATUS_85W_20S,-19.925,-85.302,4/9/2013,413.6
STRATUS_85W_20S,-19.925,-85.302,4/9/2013,414.7
STRATUS_85W_20S,-19.925,-85.302,4/9/2013,415.3
STRATUS_85W_20S,-19.925,-85.302,4/10/2013,415.3
STRATUS_85W_20S,-19.925,-85.302,4/10/2013,413.9
STRATUS_85W_20S,-19.925,-85.302,4/10/2013,413.8
STRATUS_85W_20S,-19.925,-85.302,4/10/2013,414.3
STRATUS_85W_20S,-19.925,-85.302,4/10/2013,413.3
STRATUS_85W_20S,-19.925,-85.302,4/10/2013,412.4
STRATUS_85W_20S,-19.925,-85.302,4/10/2013,413.6
STRATUS_85W_20S,-19.925,-85.302,4/10/2013,415.7
STRATUS_85W_20S,-19.925,-85.302,4/11/2013,416.2
STRATUS_85W_20S,-19.925,-85.302,4/11/2013,413.9
STRATUS_85W_20S,-19.925,-85.302,4/11/2013,414
STRATUS_85W_20S,-19.925,-85.302,4/11/2013,414.3
STRATUS_85W_20S,-19.925,-85.302,4/11/2013,414.2
STRATUS_85W_20S,-19.925,-85.302,4/11/2013,413
